8.183183183183183607e-01
1.086086086086086033e-01
5.105105105105105512e-01
8.928928928928929754e-01
8.008008008008007383e-01
3.893893893893893843e-01
8.738738738738738299e-01
4.474474474474474661e-01
2.677677677677677837e-01
7.622622622622622357e-01
2.187187187187187298e-01
3.958958958958959107e-01
9.919919919919919504e-01
9.609609609609609526e-02
9.809809809809810766e-02
7.682682682682682174e-01
8.313313313313313024e-01
6.961961961961962153e-01
8.693693693693693714e-01
3.158158158158158035e-01
1.760496556035594587e-02
2.887887887887887750e-01
5.700700700700700452e-01
6.271271271271270376e-01
8.838838838838838363e-01
2.542542542542542416e-01
4.259259259259259300e-01
4.504504504504504292e-02
1.126126126126126142e-01
6.271271271271270376e-01
2.267267267267267239e-01
3.003003003003003046e-01
4.474474474474474661e-01
4.334334334334334349e-01
7.552552552552552756e-01
8.373373373373372841e-01
4.849849849849849903e-01
6.101101101101100710e-01
7.757757757757757777e-02
6.776776776776776146e-01
4.334334334334334349e-01
2.582582582582582109e-01
9.889889889889890151e-01
4.029029029029028708e-01
1.126126126126126142e-01
7.472472472472472260e-01
5.015015015015015232e-01
9.774774774774769304e-01
7.097097097097097018e-01
9.917417417417416781e-01
3.903903903903904044e-02
5.775775775775775500e-01
7.682682682682682174e-01
3.828828828828828579e-01
8.458458458458457951e-02
2.322322322322322163e-01
8.248248248248248871e-01
3.103103103103103111e-01
5.270270270270269730e-01
9.159159159159159513e-02
9.359359359359359365e-01
5.855855855855855996e-01
5.700700700700700452e-01
6.461461461461461830e-01
6.101101101101100710e-01
5.440440440440440506e-01
1.321321321321321240e-01
2.222222222222222099e-01
6.366366366366366103e-01
7.552552552552552756e-01
9.044044044044043940e-01
8.373373373373372841e-01
9.819819819819819440e-01
5.620620620620619956e-01
4.849849849849849903e-01
1.711711711711711714e-01
9.634634634634634542e-01
8.248248248248248871e-01
8.738738738738738299e-01
6.691691691691691313e-01
4.474474474474474661e-01
3.218218218218218407e-01
7.552552552552552756e-01
2.022022022022021970e-01
6.691691691691691313e-01
4.849849849849849903e-01
8.433433433433433768e-01
3.698698698698699161e-01
6.106106106106105880e-02
2.787787787787787686e-01
5.270270270270269730e-01
7.752752752752752885e-01
9.942913928421167474e-03
9.844844844844854448e-01
5.700700700700700452e-01
4.539539539539539370e-01
1.881107723716240066e-03
4.304304304304304440e-02
4.259259259259259300e-01
5.530530530530530786e-01
3.522591347575492523e-03
9.564564564564563831e-01
1.256256256256256254e-01
6.271271271271270376e-01
9.044044044044043940e-01
6.271271271271270376e-01
3.053053053053053079e-01
2.677677677677677837e-01
4.184184184184184252e-01
4.929929929929930399e-01
9.239239239239238621e-01
6.101101101101100710e-01
4.674928092649645317e-02
7.966081264510474491e-02
9.953327187369732654e-01
5.105105105105105512e-01
3.218218218218218407e-01
2.946994613661329740e-02
7.622622622622622357e-01
5.270270270270269730e-01
7.037037037037037202e-01
9.809809809809810766e-02
4.929929929929930399e-01
4.764764764764765070e-01
1.256256256256256254e-01
7.892892892892893197e-01
7.952952952952953014e-01
7.252252252252252562e-01
4.029029029029028708e-01
9.759759759759759623e-01
2.102102102102101910e-01
6.271271271271270376e-01
5.355355355355355673e-01
4.334334334334334349e-01
3.493493493493493585e-01
2.062062062062062218e-01
4.304945875969847999e-03
5.270270270270269730e-01
9.044044044044043940e-01
9.434434434434434413e-01
8.738738738738738299e-01
1.256256256256256254e-01
7.177177177177176404e-01
6.181181181181181206e-01
9.494494494494494230e-01
9.634634634634634542e-01
8.433433433433433768e-01
4.409409409409409397e-01
7.177177177177176404e-01
8.908908908908909352e-02
2.277277277277228035e-02
3.628628628628628450e-01
4.259259259259259300e-01
8.123123123123122680e-01
6.776776776776776146e-01
2.322322322322322163e-01
5.105105105105105512e-01
5.940940940940940829e-01
7.332332332332331948e-01
8.063063063063062863e-01
9.414414414414413734e-01
1.951951951951951814e-01
4.764764764764765070e-01
7.332332332332331948e-01
3.698698698698699161e-01
9.819819819819819440e-01
8.433433433433433768e-01
5.855855855855855996e-01
7.252252252252252562e-01
9.389389389389388718e-01
2.632632632632632697e-01
7.097097097097097018e-01
5.700700700700700452e-01
3.176299786469262421e-02
3.493493493493493585e-01
5.440440440440440506e-01
6.961961961961962153e-01
7.357357357357358074e-02
6.021021021021020214e-01
9.434434434434434413e-01
1.591591591591591526e-01
7.682682682682682174e-01
7.822822822822822486e-01
9.719719719719719375e-01
1.186186186186186098e-01
1.321321321321321240e-01
3.828828828828828579e-01
2.187187187187187298e-01
8.883883883883884058e-01
8.928928928928929754e-01
1.506506506506506415e-01
9.464464464464463767e-01
8.433433433433433768e-01
8.648648648648649129e-01
4.539539539539539370e-01
1.411411411411411521e-01
2.887887887887887750e-01
6.871871871871871873e-01
1.036036036036036001e-01
9.434434434434434413e-01
5.015015015015015232e-01
1.481481481481481399e-01
5.855855855855855996e-01
2.442442442442481834e-02
6.871871871871871873e-01
9.609609609609609526e-02
3.828828828828828579e-01
2.837837837837837718e-01
6.271271271271270376e-01
1.646646646646646728e-01
6.271271271271270376e-01
5.753968253968312629e-02
4.764764764764765070e-01
4.539539539539539370e-01
9.799799799799799871e-01
2.677677677677677837e-01
2.187187187187187298e-01
9.514514514514513799e-01
2.732732732732732761e-01
6.271271271271270376e-01
1.786786786786786763e-01
7.177177177177176404e-01
8.373373373373372841e-01
1.001001001001000923e-01
4.539539539539539370e-01
5.855855855855855996e-01
3.278278278278278224e-01
2.947947947947948122e-01
3.003003003003003046e-01
2.222222222222222099e-01
9.044044044044043940e-01
2.187187187187187298e-01
1.321321321321321240e-01
9.819819819819819440e-01
5.440440440440440506e-01
8.248248248248248871e-01
5.855855855855855996e-01
7.607607607607608236e-02
2.887887887887887750e-01
9.809809809809809655e-01
8.433433433433433768e-01
6.691691691691691313e-01
7.252252252252252562e-01
9.654654654654655221e-01
7.037037037037037202e-01
2.022022022022021970e-01
6.461461461461461830e-01
6.536536536536536879e-01
2.947947947947948122e-01
2.732732732732732761e-01
8.648648648648649129e-01
7.097097097097097018e-01
5.440440440440440506e-01
4.334334334334334349e-01
5.505505505505505631e-02
1.286286286286286162e-01
8.433433433433433768e-01
4.259259259259259300e-01
1.171171171171171144e-01
7.177177177177176404e-01
6.021021021021020214e-01
5.620620620620619956e-01
8.883883883883884058e-01
2.457457457457457584e-01
7.822822822822822486e-01
9.704704704704705254e-01
5.700700700700700452e-01
2.187187187187187298e-01
9.759759759759759623e-01
3.413413413413413089e-01
9.769769769769769407e-01
3.338338338338338041e-01
4.539539539539539370e-01
7.107107107107106525e-02
3.089187842551065558e-02
4.849849849849849903e-01
7.682682682682682174e-01
3.218218218218218407e-01
2.633466800133472951e-02
4.259259259259259300e-01
7.952952952952953014e-01
2.887887887887887750e-01
1.186186186186186098e-01
5.855855855855855996e-01
2.732732732732732761e-01
7.402402402402402659e-01
5.940940940940940829e-01
8.838838838838838363e-01
8.883883883883884058e-01
5.190190190190190345e-01
8.973973973973974338e-01
1.321321321321321240e-01
9.389389389389388718e-01
4.674928092649645317e-02
4.104104104104103756e-01
4.764764764764765070e-01
2.542542542542542416e-01
1.786786786786786763e-01
2.187187187187187298e-01
8.908908908908909352e-02
3.958958958958959107e-01
5.270270270270269730e-01
8.608608608608607771e-01
2.732732732732732761e-01
9.819819819819819440e-01
8.648648648648649129e-01
9.859859859859859688e-01
2.947947947947948122e-01
3.893893893893893843e-01
4.104104104104103756e-01
4.334334334334334349e-01
8.498498498498499032e-01
1.051051051051051094e-01
3.218218218218218407e-01
9.209209209209209268e-01
7.472472472472472260e-01
1.171171171171171144e-01
5.440440440440440506e-01
2.267267267267267239e-01
6.461461461461461830e-01
9.879879879879879256e-01
3.628628628628628450e-01
1.043302185434152353e-02
6.181181181181181206e-01
4.764764764764765070e-01
7.752752752752752885e-01
9.514514514514513799e-01
9.759759759759759623e-01
8.558558558558557738e-01
3.958958958958959107e-01
1.396396396396396566e-01
1.886886886886887105e-01
4.259259259259259300e-01
7.472472472472472260e-01
3.529032388092765565e-02
8.608608608608607771e-01
1.001001001001000923e-01
1.886886886886887105e-01
7.682682682682682174e-01
4.929929929929930399e-01
7.402402402402402659e-01
8.908908908908909352e-02
6.611611611611611927e-01
9.271953112532736047e-03
3.338338338338338041e-01
8.838838838838838363e-01
1.621621621621621712e-01
3.413413413413413089e-01
2.497497497497497554e-01
4.849849849849849903e-01
1.561561561561561617e-01
8.433433433433433768e-01
7.952952952952953014e-01
5.355355355355355673e-01
8.788788788788788331e-01
2.222222222222222099e-01
2.947947947947948122e-01
4.764764764764765070e-01
9.239239239239238621e-01
9.359359359359359365e-01
4.599599599599599742e-01
5.270270270270269730e-01
2.412412412412412444e-01
4.334334334334334349e-01
9.729729729729729160e-01
3.413413413413413089e-01
7.622622622622622357e-01
8.788788788788788331e-01
8.008008008008007383e-01
9.359359359359359365e-01
8.883883883883884058e-01
8.248248248248248871e-01
8.608608608608607771e-01
2.187187187187187298e-01
1.856856856856856641e-01
7.332332332332331948e-01
6.611611611611611927e-01
7.252252252252252562e-01
4.539539539539539370e-01
4.474474474474474661e-01
1.786786786786786763e-01
8.738738738738738299e-01
4.599599599599599742e-01
6.691691691691691313e-01
2.497497497497497554e-01
7.402402402402402659e-01
7.402402402402402659e-01
7.177177177177176404e-01
2.022022022022021970e-01
8.558558558558557738e-01
1.171171171171171144e-01
5.355355355355355673e-01
4.354354354354354750e-02
7.682682682682682174e-01
4.474474474474474661e-01
6.106106106106105880e-02
2.837837837837837718e-01
9.609609609609609526e-01
5.440440440440440506e-01
1.286286286286286162e-01
7.952952952952953014e-01
6.536536536536536879e-01
1.681681681681681528e-01
8.458458458458457951e-02
1.156812339331603039e-02
5.015015015015015232e-01
1.886886886886887105e-01
6.366366366366366103e-01
5.105105105105105512e-01
6.961961961961962153e-01
1.531531531531531432e-01
8.123123123123122680e-01
3.278278278278278224e-01
5.700700700700700452e-01
1.021021021021021047e-01
3.628628628628628450e-01
9.134134134134134220e-01
3.493493493493493585e-01
2.267267267267267239e-01
5.190190190190190345e-01
2.887887887887887750e-01
3.958958958958959107e-01
7.892892892892893197e-01
9.089089089089088525e-01
8.558558558558557738e-01
1.826826826826826733e-01
1.356356356356356319e-01
9.239239239239238621e-01
5.105105105105105512e-01
5.105105105105105512e-01
5.753968253968312629e-02
7.332332332332331948e-01
8.648648648648649129e-01
9.009009009009009139e-01
9.809809809809810766e-02
7.402402402402402659e-01
2.102102102102101910e-01
7.682682682682682174e-01
8.608608608608607771e-01
7.332332332332331948e-01
9.269269269269269085e-01
2.787787787787787686e-01
1.531531531531531432e-01
7.472472472472472260e-01
2.147147147147147050e-01
7.402402402402402659e-01
6.691691691691691313e-01
4.764764764764765070e-01
1.456456456456456383e-01
8.248248248248248871e-01
7.097097097097097018e-01
3.903903903903904044e-02
8.313313313313313024e-01
9.269269269269269085e-01
7.622622622622622357e-01
3.278278278278278224e-01
9.494494494494494230e-01
7.552552552552552756e-01
7.472472472472472260e-01
8.308308308308308410e-02
9.329329329329330012e-01
6.536536536536536879e-01
9.904904904904905383e-01
7.252252252252252562e-01
7.952952952952953014e-01
8.433433433433433768e-01
5.620620620620619956e-01
5.955955955955956338e-02
8.458458458458457951e-02
4.104104104104103895e-02
3.278278278278278224e-01
1.746746746746746792e-01
4.929929929929930399e-01
6.871871871871871873e-01
5.775775775775775500e-01
3.789173789173734541e-02
7.892892892892893197e-01
8.063063063063062863e-01
2.022022022022021970e-01
5.700700700700700452e-01
6.611611611611611927e-01
8.248248248248248871e-01
1.746746746746746792e-01
6.961961961961962153e-01
5.855855855855855996e-01
4.599599599599599742e-01
1.051051051051051094e-01
2.102102102102101910e-01
1.506506506506506415e-01
2.947947947947948122e-01
6.536536536536536879e-01
3.218218218218218407e-01
9.009009009009009139e-01
1.746746746746746792e-01
7.892892892892893197e-01
5.700700700700700452e-01
7.332332332332331948e-01
1.146146146146146128e-01
6.611611611611611927e-01
8.738738738738738299e-01
8.248248248248248871e-01
3.413413413413413089e-01
3.893893893893893843e-01
3.958958958958959107e-01
5.855855855855855996e-01
1.916916916916917013e-01
9.044044044044043940e-01
4.184184184184184252e-01
3.893893893893893843e-01
1.000000000000000000e+00
1.376376376376376443e-01
1.681681681681681528e-01
5.775775775775775500e-01
8.123123123123122680e-01
8.063063063063062863e-01
5.940940940940940829e-01
6.691691691691691313e-01
9.414414414414413734e-01
3.698698698698699161e-01
8.248248248248248871e-01
4.804804804804804763e-02
5.775775775775775500e-01
6.536536536536536879e-01
5.015015015015015232e-01
8.693693693693693714e-01
4.599599599599599742e-01
4.334334334334334349e-01
1.338256216305002202e-02
1.916916916916917013e-01
9.809809809809810766e-02
6.366366366366366103e-01
6.181181181181181206e-01
1.986986986986986892e-01
4.599599599599599742e-01
9.564564564564563831e-01
1.986986986986986892e-01
3.413413413413413089e-01
1.746746746746746792e-01
3.103103103103103111e-01
2.022022022022021970e-01
6.021021021021020214e-01
8.788788788788788331e-01
6.461461461461461830e-01
8.973973973973974338e-01
7.925113701035633312e-03
7.332332332332331948e-01
2.412412412412412444e-01
6.366366366366366103e-01
5.700700700700700452e-01
8.883883883883884058e-01
9.209209209209209268e-01
7.622622622622622357e-01
8.248248248248248871e-01
1.411411411411411521e-01
8.558558558558557738e-01
2.887887887887887750e-01
6.106106106106105880e-02
8.558558558558557738e-01
3.828828828828828579e-01
3.758758758758758978e-01
6.871871871871871873e-01
1.826826826826826733e-01
5.355355355355355673e-01
8.183183183183183607e-01
7.332332332332331948e-01
4.259259259259259300e-01
3.053053053053053079e-01
5.190190190190190345e-01
2.542542542542542416e-01
4.604604604604604912e-02
8.498498498498499032e-01
5.700700700700700452e-01
7.472472472472472260e-01
6.366366366366366103e-01
5.272955882711957698e-02
9.299299299299299548e-01
7.952952952952953014e-01
1.591591591591591526e-01
3.278278278278278224e-01
8.313313313313313024e-01
1.066066066066066048e-01
7.402402402402402659e-01
5.105105105105105512e-01
2.632632632632632697e-01
3.628628628628628450e-01
7.037037037037037202e-01
3.566317995848258121e-02
1.506506506506506415e-01
5.105105105105105512e-01
5.440440440440440506e-01
9.044044044044043940e-01
2.677677677677677837e-01
5.270270270270269730e-01
2.102102102102101910e-01
7.402402402402402659e-01
6.536536536536536879e-01
6.606606606606606202e-02
8.738738738738738299e-01
7.952952952952953014e-01
2.147147147147147050e-01
9.134134134134134220e-01
4.070737404070693538e-02
8.123123123123122680e-01
9.159159159159159513e-02
1.126126126126126142e-01
8.973973973973974338e-01
4.929929929929930399e-01
4.674674674674674790e-01
2.542542542542542416e-01
1.986986986986986892e-01
1.951951951951951814e-01
6.181181181181181206e-01
5.440440440440440506e-01
6.021021021021020214e-01
1.746746746746746792e-01
7.822822822822822486e-01
1.621621621621621712e-01
7.332332332332331948e-01
2.187187187187187298e-01
2.102102102102101910e-01
6.776776776776776146e-01
6.366366366366366103e-01
9.174174174174174468e-01
3.218218218218218407e-01
3.158158158158158035e-01
8.738738738738738299e-01
1.856856856856856641e-01
7.622622622622622357e-01
3.218218218218218407e-01
6.756756756756757132e-02
8.063063063063062863e-01
1.396396396396396566e-01
4.474474474474474661e-01
1.186186186186186098e-01
2.187187187187187298e-01
8.498498498498499032e-01
3.828828828828828579e-01
3.698698698698699161e-01
5.855855855855855996e-01
7.252252252252252562e-01
5.015015015015015232e-01
5.530530530530530786e-01
1.739843933152490987e-02
3.628628628628628450e-01
1.826826826826826733e-01
9.269269269269269085e-01
5.015015015015015232e-01
9.009009009009009139e-01
7.752752752752752885e-01
5.440440440440440506e-01
1.886886886886887105e-01
6.961961961961962153e-01
8.313313313313313024e-01
3.003003003003003046e-01
6.611611611611611927e-01
6.271271271271270376e-01
7.097097097097097018e-01
5.955955955955956338e-02
1.986986986986986892e-01
2.022022022022021970e-01
5.105105105105105512e-01
8.648648648648649129e-01
1.506506506506506415e-01
6.461461461461461830e-01
9.089089089089088525e-01
1.146146146146146128e-01
2.787787787787787686e-01
9.669669669669669343e-01
6.271271271271270376e-01
3.493493493493493585e-01
3.413413413413413089e-01
1.066066066066066048e-01
6.461461461461461830e-01
5.015015015015015232e-01
8.608608608608607771e-01
7.682682682682682174e-01
5.270270270270269730e-01
1.897794122416157983e-02
9.089089089089088525e-01
9.744744744744744391e-01
8.693693693693693714e-01
6.776776776776776146e-01
4.599599599599599742e-01
8.183183183183183607e-01
2.187187187187187298e-01
1.986986986986986892e-01
6.366366366366366103e-01
7.467144563918774736e-02
9.299299299299299548e-01
2.947947947947948122e-01
7.892892892892893197e-01
4.104104104104103756e-01
6.871871871871871873e-01
7.682682682682682174e-01
9.134134134134134220e-01
4.849849849849849903e-01
7.892892892892893197e-01
7.822822822822822486e-01
1.711711711711711714e-01
8.008008008008007383e-01
4.029029029029028708e-01
7.822822822822822486e-01
6.271271271271270376e-01
2.072409488139871636e-02
3.628628628628628450e-01
6.756756756756757132e-02
3.053053053053053079e-01
2.582582582582582109e-01
8.788788788788788331e-01
5.015015015015015232e-01
1.001001001001000923e-01
7.952952952952953014e-01
4.764764764764765070e-01
6.366366366366366103e-01
3.003003003003003046e-01
1.256256256256256254e-01
2.902902902902902704e-02
8.788788788788788331e-01
4.409409409409409397e-01
5.838155228399196511e-02
5.530530530530530786e-01
7.037037037037037202e-01
8.373373373373372841e-01
5.015015015015015232e-01
6.021021021021020214e-01
9.239239239239238621e-01
1.561561561561561617e-01
3.218218218218218407e-01
9.009009009009008584e-02
5.955955955955956338e-02
5.440440440440440506e-01
2.457457457457457584e-01
2.542542542542542416e-01
7.892892892892893197e-01
4.070737404070693538e-02
4.029029029029028708e-01
5.355355355355355673e-01
6.536536536536536879e-01
9.089089089089088525e-01
5.190190190190190345e-01
1.376376376376376443e-01
4.599599599599599742e-01
1.286286286286286162e-01
1.646646646646646728e-01
5.775775775775775500e-01
7.037037037037037202e-01
5.270270270270269730e-01
1.201201201201201191e-01
8.648648648648649129e-01
8.248248248248248871e-01
7.402402402402402659e-01
5.753968253968312629e-02
9.239239239239238621e-01
4.334334334334334349e-01
2.147147147147147050e-01
9.209209209209209268e-01
7.402402402402402659e-01
5.440440440440440506e-01
1.746746746746746792e-01
4.409409409409409397e-01
5.190190190190190345e-01
7.952952952952953014e-01
6.338748368184671505e-04
7.682682682682682174e-01
6.366366366366366103e-01
3.828828828828828579e-01
6.271271271271270376e-01
6.101101101101100710e-01
5.530530530530530786e-01
4.409409409409409397e-01
8.908908908908909352e-02
6.691691691691691313e-01
3.628628628628628450e-01
4.474474474474474661e-01
4.539539539539539370e-01
3.628628628628628450e-01
5.620620620620619956e-01
1.514250099155790320e-02
9.329329329329330012e-01
2.367367367367367303e-01
3.103103103103103111e-01
1.506506506506506415e-01
5.855855855855855996e-01
3.403403403403403027e-02
2.632632632632632697e-01
2.322322322322322163e-01
1.201201201201201191e-01
1.506506506506506415e-01
7.693148959676450634e-03
4.029029029029028708e-01
4.104104104104103756e-01
8.838838838838838363e-01
6.691691691691691313e-01
8.308308308308308410e-02
4.474474474474474661e-01
9.607433520476951760e-03
3.628628628628628450e-01
8.248248248248248871e-01
4.104104104104103756e-01
6.536536536536536879e-01
4.259259259259259300e-01
7.097097097097097018e-01
1.146146146146146128e-01
4.354354354354354750e-02
3.698698698698699161e-01
2.946994613661329740e-02
1.481481481481481399e-01
2.267267267267267239e-01
7.892892892892893197e-01
3.338338338338338041e-01
3.558558558558558294e-01
4.334334334334334349e-01
1.411411411411411521e-01
3.558558558558558294e-01
3.843517430474016616e-02
2.837837837837837718e-01
7.467144563918774736e-02
9.239239239239238621e-01
2.367367367367367303e-01
4.104104104104103756e-01
5.620620620620619956e-01
3.158158158158158035e-01
1.531531531531531432e-01
3.003003003003003046e-01
3.698698698698699161e-01
4.599599599599599742e-01
7.402402402402402659e-01
7.472472472472472260e-01
8.648648648648649129e-01
7.622622622622622357e-01
2.102102102102101910e-01
1.201201201201201191e-01
2.102102102102101910e-01
2.267267267267267239e-01
2.837837837837837718e-01
8.248248248248248871e-01
7.892892892892893197e-01
5.700700700700700452e-01
8.558558558558557738e-01
6.611611611611611927e-01
8.558558558558557738e-01
6.461461461461461830e-01
2.947947947947948122e-01
2.582582582582582109e-01
2.457457457457457584e-01
6.871871871871871873e-01
1.106106106106106157e-01
1.986986986986986892e-01
9.654654654654655221e-01
8.183183183183183607e-01
7.622622622622622357e-01
5.015015015015015232e-01
9.209209209209209268e-01
3.843517430474016616e-02
1.951951951951951814e-01
1.286286286286286162e-01
7.402402402402402659e-01
8.648648648648649129e-01
5.620620620620619956e-01
8.433433433433433768e-01
8.008008008008007383e-01
9.634634634634634542e-01
2.187187187187187298e-01
5.015015015015015232e-01
7.177177177177176404e-01
2.412412412412412444e-01
6.366366366366366103e-01
8.313313313313313024e-01
8.123123123123122680e-01
7.332332332332331948e-01
8.136587968520767739e-03
7.682682682682682174e-01
9.464464464464463767e-01
1.356356356356356319e-01
4.409409409409409397e-01
1.506506506506506415e-01
6.021021021021020214e-01
2.022022022022021970e-01
8.838838838838838363e-01
9.044044044044043940e-01
6.536536536536536879e-01
9.359359359359359365e-01
9.414414414414413734e-01
2.947947947947948122e-01
7.682682682682682174e-01
1.356356356356356319e-01
9.414414414414413734e-01
9.009009009009009139e-01
5.700700700700700452e-01
2.222222222222222099e-01
4.184184184184184252e-01
6.611611611611611927e-01
7.622622622622622357e-01
4.029029029029028708e-01
1.036036036036036001e-01
7.097097097097097018e-01
9.769769769769769407e-01
2.732732732732732761e-01
3.958958958958959107e-01
8.123123123123122680e-01
3.103103103103103111e-01
4.674674674674674790e-01
